key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1284-1181-0003_237-126133-0016__T2__NORMAL__237,237,1284,,19.824381191305527,7,0.0,0.0,0.0,0.3083797962374412,0.16515492914427898,59.760159411349036,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0013_61-70970-0007__T1__NORMAL__4507,4507,61,,19.05443908423549,7,0.0,0.0,0.0,0.23649948462891904,0.1227661419852174,49.85133443681762,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0013_61-70970-0007__T2__NORMAL__61,61,4507,,16.413514241066338,7,0.0,0.0,0.0,0.2320381403646635,0.11376034985949757,51.0249194746905,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0004_4077-13754-0003__T1__NORMAL__61,61,4077,,19.28931992826685,10,0.0,0.0,0.0,0.2810349122592806,0.19285785766170271,50.00932119456255,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0004_4077-13754-0003__T2__NORMAL__4077,4077,61,,18.374957844848183,10,0.0,0.0,0.0,0.3282809501712767,0.19767966937293258,48.921910865754526,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0006_1221-135767-0005__T1__NORMAL__237,237,1221,,21.960640318861277,10,0.0,0.0,0.0,0.27453256221899586,0.1640014081449621,63.34467690452518,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0006_1221-135767-0005__T2__NORMAL__1221,1221,237,,20.56905820864847,10,0.0,0.0,0.0,0.2887754596400189,0.15703230506669086,58.612561503246226,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0007_260-123286-0015__T1__NORMAL__1284,1284,260,,17.795843567400183,9,0.0,0.0,0.0,0.2675624748834779,0.008956359135338765,52.128370795701144,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0007_260-123286-0015__T2__NORMAL__260,260,1284,,18.91478186542755,9,0.0,0.0,0.0,0.27572515407752607,0.16410351449486693,58.606274658017256,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0014_3575-170457-0044__T1__NORMAL__8463,8463,3575,,-51.2313459232541,10,0.9,1.0,0.9,-0.22579056693968996,-0.48908822532318935,-71.34066957963685,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
8463-294828-0014_3575-170457-0044__T2__NORMAL__3575,3575,8463,,21.429147000153232,10,0.1,0.0,0.0,0.22781661512841253,-0.03161883290949352,71.52111596593696,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0017_8455-210777-0027__T1__NORMAL__4507,4507,8455,,22.38655479089042,20,0.0,0.0,0.0,0.2342961618531761,0.005690844837445086,54.60623999548525,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0017_8455-210777-0027__T2__NORMAL__8455,8455,4507,,17.493965685142513,20,0.0,0.0,0.0,0.2579687092665158,0.16079695386809,57.09545165822395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0005_61-70968-0041__T1__NORMAL__7021,7021,61,,15.197375434738928,12,0.0,0.0,0.0,0.21650598056463863,0.10658901736065785,52.48532159793664,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0005_61-70968-0041__T2__NORMAL__61,61,7021,,19.855672322502397,12,0.0,0.0,0.0,0.23985261787078957,0.00985963462403483,52.582789999636766,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0022_3575-170457-0047__T1__NORMAL__8555,8555,3575,,20.872791125568813,6,0.0,0.0,0.0,0.2334040248064763,0.11745536639396881,59.82369252667153,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0022_3575-170457-0047__T2__NORMAL__3575,3575,8555,,20.182694666141263,6,0.0,0.0,0.0,0.18498573791233008,0.14423425588672578,61.94598203517745,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0021_7176-88083-0009__T1__NORMAL__2300,2300,7176,,18.59967146333489,7,0.14285714285714285,0.0,0.0,0.2193916370583176,-0.022887527484906856,56.6475274595385,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0021_7176-88083-0009__T2__NORMAL__7176,7176,2300,,16.909660031761252,7,0.0,0.0,0.0,0.22789328923106572,0.17048465864627615,44.1621155466649,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0065_121-127105-0032__T1__NORMAL__5142,5142,121,,18.287180235420788,5,0.0,0.0,0.0,0.1895333876498137,0.13975184409949215,45.32296601921619,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0065_121-127105-0032__T2__NORMAL__121,121,5142,,15.771026622193151,5,0.0,0.0,0.0,0.2358935481622467,0.1456355642888858,46.934240925588426,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_672-122797-0043__T1__NORMAL__4992,4992,672,,12.338021417079304,6,0.0,0.0,0.0,0.23733672297923977,0.14484155751709915,54.92752354856791,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_672-122797-0043__T2__NORMAL__672,672,4992,,4.335278568236643,6,0.3333333333333333,0.0,0.0,0.04782275643790366,-0.012528657662634779,15.81105144761388,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0024_6829-68771-0036__T1__NORMAL__2094,2094,6829,,6.156996837634472,9,0.0,0.0,0.0,0.2478417180176135,0.11583894259517802,49.38290225796676,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0024_6829-68771-0036__T2__NORMAL__6829,6829,2094,,6.703200602048759,9,0.0,0.0,0.0,0.18331991116425148,0.016972304062685017,36.22743256544921,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0020_8455-210777-0037__T1__NORMAL__7127,7127,8455,,17.73602335383109,8,0.0,0.0,0.0,0.29119279255802183,0.051437206931409296,44.35873773204281,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0020_8455-210777-0037__T2__NORMAL__8455,8455,7127,,16.03207723991906,8,0.0,0.0,0.0,0.2799621856218839,0.16354281357925848,43.28486894273397,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0013_3575-170457-0008__T1__NORMAL__7176,7176,3575,,20.40080482787729,5,0.0,0.0,0.0,0.25307253962510085,0.14908521319338608,77.10637725484708,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0013_3575-170457-0008__T2__NORMAL__3575,3575,7176,,23.245790944964877,5,0.0,0.0,0.0,0.1654732674262612,0.04815191508214034,65.55948403918237,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0006_4992-41797-0000__T1__NORMAL__260,260,4992,,18.5036932931844,9,0.0,0.0,0.0,0.24905446045355065,0.15361392190788514,57.59224267707438,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0006_4992-41797-0000__T2__NORMAL__4992,4992,260,,21.14866349767897,9,0.0,0.0,0.0,0.252706540890906,0.12622822598426242,56.0151425536383,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0008_5683-32866-0021__T1__NORMAL__2300,2300,5683,,15.122835912412569,14,0.0,0.0,0.0,0.3484057536045046,0.16663329551637174,55.48721023801727,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0008_5683-32866-0021__T2__NORMAL__5683,5683,2300,,24.096122881480177,14,0.0,0.0,0.0,0.35420956679893767,0.15769236964507227,58.657670482376616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0076_8463-287645-0002__T1__NORMAL__2830,2830,8463,,18.195735137407333,8,0.0,0.0,0.0,0.1536466087363727,0.02706456291575443,45.239279599577635,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0076_8463-287645-0002__T2__NORMAL__8463,8463,2830,,14.942388173892317,8,0.0,0.0,0.0,0.2507602994128947,0.13815273225004043,50.1232989557736,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0031_6829-68769-0010__T1__NORMAL__1320,1320,6829,,23.763590397055623,5,0.0,0.0,0.0,0.26109013016605254,0.1928784341645885,56.810850107542215,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0031_6829-68769-0010__T2__NORMAL__6829,6829,1320,,19.74215059573743,5,0.0,0.0,0.0,0.2649398173806085,0.19137955260870076,56.07089135820634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0019_2830-3980-0031__T1__NORMAL__61,61,2830,,15.480108919189234,9,0.0,0.0,0.0,0.2338908372588883,0.13940423448227057,47.21851502617969,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0019_2830-3980-0031__T2__NORMAL__2830,2830,61,,11.256737007587416,9,0.0,0.0,0.0,0.22010290802554047,0.13573486741393037,41.75239572498471,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0010_8555-284449-0003__T1__NORMAL__7729,7729,8555,,18.852534491690747,16,0.0625,0.0,0.0,0.19649202336818833,-0.04572540702715555,56.6024980846377,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0010_8555-284449-0003__T2__NORMAL__8555,8555,7729,,17.447208845703507,16,0.0,0.0,0.0,0.22359365397060693,0.08773734894487684,53.95303935310045,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0014_8224-274384-0003__T1__NORMAL__61,61,8224,,16.780724119374558,6,0.0,0.0,0.0,0.2028530163845169,0.13397633761435757,53.18468409995662,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0014_8224-274384-0003__T2__NORMAL__8224,8224,61,,15.052166868011378,6,0.0,0.0,0.0,0.27813445086430993,0.15436041966472025,58.722496838025705,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0027_6930-76324-0011__T1__NORMAL__7127,7127,6930,,15.7429611643251,17,0.0,0.0,0.0,0.2132426887328609,0.021806549037440837,46.27763046461981,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0027_6930-76324-0011__T2__NORMAL__6930,6930,7127,,17.954040532711424,17,0.0,0.0,0.0,0.24870579979025997,0.08647429770136117,45.8206030142405,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0060_8455-210777-0038__T1__NORMAL__672,672,8455,,19.768414101437987,5,0.2,0.0,0.0,0.16686716090762357,-0.0719645008953047,48.821675823464226,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0060_8455-210777-0038__T2__NORMAL__8455,8455,672,,12.635958125716458,5,0.0,0.0,0.0,0.30727553670140534,0.13080872665368992,68.91243043426383,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0022_1995-1826-0018__T1__NORMAL__4446,4446,1995,,2.88084562140066,5,0.4,0.2,0.2,0.06160816109027669,-0.09738080108709612,7.22896707166619,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
4446-2275-0022_1995-1826-0018__T2__NORMAL__1995,1995,4446,,18.61197862595132,5,0.0,0.0,0.0,0.1733657929234195,0.061645268161015565,56.665791863629444,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0014_3570-5694-0022__T1__NORMAL__3729,3729,3570,,17.23908764327143,7,0.0,0.0,0.0,0.2834789750115741,0.1828825794412704,57.87042826819565,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0014_3570-5694-0022__T2__NORMAL__3570,3570,3729,,20.24654216112676,7,0.0,0.0,0.0,0.281667476024689,0.13691221859073777,54.95152163496716,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0022_1995-1837-0018__T1__NORMAL__6829,6829,1995,,15.595411790076382,6,0.0,0.0,0.0,0.1748150872397717,0.030616813503063667,49.80827741427347,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0022_1995-1837-0018__T2__NORMAL__1995,1995,6829,,16.4377297461428,6,0.16666666666666666,0.0,0.0,0.16604057253859006,-0.03648358510483152,63.008649975705424,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_2300-131720-0002__T1__NORMAL__7127,7127,2300,,21.413365956784965,7,0.0,0.0,0.0,0.30898682875536393,0.2215509370362665,58.53160586594929,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_2300-131720-0002__T2__NORMAL__2300,2300,7127,,16.41984139925147,7,0.0,0.0,0.0,0.2989086450437353,0.16607343818396347,59.18554626050866,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0023_1320-122617-0011__T1__NORMAL__7176,7176,1320,,-35.95535812515772,11,1.0,1.0,1.0,-0.335357541836764,-0.778598500640864,-55.5707698571634,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
7176-92135-0023_1320-122617-0011__T2__NORMAL__1320,1320,7176,,18.154026718894,11,0.0,0.0,0.0,0.3375091436417313,0.17157244339167133,55.99698755994043,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0016_2830-3980-0065__T1__NORMAL__1580,1580,2830,,16.650350153220046,7,0.0,0.0,0.0,0.3612451429739035,0.18956952993190535,36.59662274372413,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0016_2830-3980-0065__T2__NORMAL__2830,2830,1580,,13.216488082051882,7,0.0,0.0,0.0,0.3906118770503531,0.17284877349281436,73.06984975743426,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0027_8230-279154-0013__T1__NORMAL__1284,1284,8230,,20.53912801378668,5,0.0,0.0,0.0,0.3014464709111206,0.23813092232325805,56.82933081462041,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0027_8230-279154-0013__T2__NORMAL__8230,8230,1284,,20.44683478695601,5,0.0,0.0,0.0,0.2641534044572705,0.14275807707645993,54.13220387984693,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0010_5683-32865-0007__T1__NORMAL__7021,7021,5683,,14.726095089248595,11,0.0,0.0,0.0,0.2529570719439927,0.07676244086058381,61.020151731578146,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0010_5683-32865-0007__T2__NORMAL__5683,5683,7021,,21.094041155790467,11,0.0,0.0,0.0,0.2952624989144844,0.02886802244481701,53.46524222558587,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0016_672-122797-0004__T1__NORMAL__1089,1089,672,,18.436787739179007,5,0.0,0.0,0.0,0.4059884711212929,0.32351179212088876,50.432968116408816,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0016_672-122797-0004__T2__NORMAL__672,672,1089,,23.36662285685702,5,0.0,0.0,0.0,0.3569460079886816,0.256695110537665,52.777345621933385,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0023_1089-134686-0032__T1__NORMAL__3729,3729,1089,,24.102649060758868,7,0.0,0.0,0.0,0.17934750070224462,0.0013916352144363042,53.61177659413563,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0023_1089-134686-0032__T2__NORMAL__1089,1089,3729,,19.81621164186777,7,0.0,0.0,0.0,0.26865996832061845,0.14462557285046818,59.05174019267061,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0022_8463-287645-0004__T1__NORMAL__4970,4970,8463,,21.830214750417653,11,0.18181818181818182,0.0,0.0,0.12495480469223198,-0.05886435390999323,46.06800868632176,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0022_8463-287645-0004__T2__NORMAL__8463,8463,4970,,15.881130826228382,11,0.0,0.0,0.0,0.21531816211502272,0.07661777581520923,54.92048955733563,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0058_1188-133604-0039__T1__NORMAL__8455,8455,1188,,15.428784258324397,12,0.0,0.0,0.0,0.31175605077823737,0.19297708125913027,49.96470543056876,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0058_1188-133604-0039__T2__NORMAL__1188,1188,8455,,18.01078376973982,12,0.08333333333333333,0.0,0.0,0.24217420929661884,-0.04615251183585645,47.59992607206046,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0000_8555-292519-0000__T1__NORMAL__61,61,8555,,16.381932732812764,8,0.0,0.0,0.0,0.2892542184521982,0.1732150980886077,51.9852298170435,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0000_8555-292519-0000__T2__NORMAL__8555,8555,61,,19.193602574910905,8,0.125,0.0,0.0,0.20153494964655233,-0.004228949462234954,48.37412921590166,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0040_1580-141083-0023__T1__NORMAL__1320,1320,1580,,22.869799389645884,5,0.0,0.0,0.0,0.16046438163814652,0.04522191314973112,69.18808582048604,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0040_1580-141083-0023__T2__NORMAL__1580,1580,1320,,23.225842456030232,5,0.0,0.0,0.0,0.2489922645554493,0.17991596100510487,70.51268389026251,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0045_3729-6852-0039__T1__NORMAL__7176,7176,3729,,17.341339881546315,9,0.0,0.0,0.0,0.2088914915493735,0.10524076012891892,65.84602330380325,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0045_3729-6852-0039__T2__NORMAL__3729,3729,7176,,22.544885717423924,9,0.0,0.0,0.0,0.1816781482689582,0.12123066214140665,59.01083853293959,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0031_61-70970-0023__T1__NORMAL__1580,1580,61,,19.92012326768832,6,0.0,0.0,0.0,0.25625990072371185,0.11144947481025358,55.213094128729374,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0031_61-70970-0023__T2__NORMAL__61,61,1580,,20.648987776871436,6,0.0,0.0,0.0,0.2493292779720134,0.12443811474783595,62.09788761199218,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0031_6829-68769-0030__T1__NORMAL__8455,8455,6829,,23.848452134140345,8,0.0,0.0,0.0,0.21923381023311145,0.057016261508044064,64.8849425675206,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0031_6829-68769-0030__T2__NORMAL__6829,6829,8455,,18.238477471551448,8,0.0,0.0,0.0,0.24229137105110599,0.11689119916240909,58.708673981016474,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1188-133604-0010_61-70970-0014__T1__NORMAL__1188,1188,61,,18.92908892320568,5,0.0,0.0,0.0,0.2853408995532924,0.1768467986977138,69.79852617448053,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1188-133604-0010_61-70970-0014__T2__NORMAL__61,61,1188,,16.39462558099913,5,0.0,0.0,0.0,0.30590653863315165,0.1517223685437692,70.14547912899351,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0000_8555-284447-0013__T1__NORMAL__4446,4446,8555,,-34.42344239376206,11,1.0,1.0,1.0,-0.24998055128959587,-0.4831123786580306,-63.24928690315451,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
4446-2275-0000_8555-284447-0013__T2__NORMAL__8555,8555,4446,,16.253538737407442,11,0.0,0.0,0.0,0.259017098873147,0.10044354146888035,64.37159708203568,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0012_61-70968-0028__T1__NORMAL__121,121,61,,17.236171087847087,8,0.0,0.0,0.0,0.2008548077473679,0.1197634857105897,48.15940605609017,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0012_61-70968-0028__T2__NORMAL__61,61,121,,13.81893248876951,8,0.0,0.0,0.0,0.21692416626081948,0.12721043570728663,54.0885872211375,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0001_61-70968-0056__T1__NORMAL__8463,8463,61,,18.460350938965508,6,0.0,0.0,0.0,0.18636702227953875,0.010859609080298482,55.85865646245807,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0001_61-70968-0056__T2__NORMAL__61,61,8463,,18.49873329642921,6,0.0,0.0,0.0,0.2532958561025747,0.11693495278138766,49.89527092165633,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0009_61-70970-0018__T1__NORMAL__7021,7021,61,,-3.407701598337172,6,0.6666666666666666,0.6666666666666666,0.5,-0.03839089147330558,-0.2830699415645943,1.266915731042136,1,2.0,2.0,0.5,WAVLM_BASE_PLUS,9
7021-79740-0009_61-70970-0018__T2__NORMAL__61,61,7021,,17.464550948430944,6,0.0,0.0,0.0,0.26080686874505793,0.18063683033139522,44.20124779479693,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0029_1995-1826-0002__T1__NORMAL__4970,4970,1995,,26.146173159531436,6,0.0,0.0,0.0,0.2214916994614923,0.15344231870097957,59.71235152160193,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0029_1995-1826-0002__T2__NORMAL__1995,1995,4970,,23.677505911219917,6,0.0,0.0,0.0,0.14064565168379947,0.03914601437955012,62.66716159597641,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134493-0013_8463-294825-0015__T1__NORMAL__237,237,8463,,22.18147271862064,5,0.0,0.0,0.0,0.21878766974926184,0.09760386138280874,53.15214819754176,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134493-0013_8463-294825-0015__T2__NORMAL__8463,8463,237,,-41.82948747152915,5,1.0,1.0,1.0,-0.21664301988452142,-0.32732317291879,-52.9610104194965,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
672-122797-0010_4077-13751-0015__T1__NORMAL__672,672,4077,,-15.365942110079407,6,1.0,1.0,1.0,-0.261157622040715,-0.36386048066071763,-42.132106044510216,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
672-122797-0010_4077-13751-0015__T2__NORMAL__4077,4077,672,,7.909450612757787,6,0.0,0.0,0.0,0.2596537146240038,0.18416916955727825,41.5573905054492,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0014_1320-122612-0009__T1__NORMAL__4077,4077,1320,,18.542088554885776,6,0.0,0.0,0.0,0.2571714187582661,0.15747236890560634,54.05453977498609,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0014_1320-122612-0009__T2__NORMAL__1320,1320,4077,,19.308517782045797,6,0.0,0.0,0.0,0.26672520946859907,0.1487958401484729,53.600472548167524,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0013_908-31957-0001__T1__NORMAL__672,672,908,,18.40083014945744,16,0.0,0.0,0.0,0.31291083419723015,0.12588673389011762,50.96112624299184,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0013_908-31957-0001__T2__NORMAL__908,908,672,,17.553247254792293,16,0.0,0.0,0.0,0.26853251768487674,0.10882991334693082,49.30890796188035,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0007_5683-32865-0010__T1__NORMAL__1995,1995,5683,,23.57588245692906,5,0.0,0.0,0.0,0.23425074452564365,0.19360161594389047,61.64221554548963,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1836-0007_5683-32865-0010__T2__NORMAL__5683,5683,1995,,18.304283792552354,5,0.0,0.0,0.0,0.26504357645631027,0.23768712031439299,48.44979590636181,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0014_237-134493-0002__T1__NORMAL__5639,5639,237,,23.789788195613376,14,0.0,0.0,0.0,0.26822308743637124,0.12328404676418225,62.74992227986316,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0014_237-134493-0002__T2__NORMAL__237,237,5639,,21.98759873275792,14,0.0,0.0,0.0,0.2746116111441089,0.15480392861702563,64.97301727317674,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0024_5683-32865-0017__T1__NORMAL__908,908,5683,,13.821744230982995,9,0.0,0.0,0.0,0.22420457654489034,0.03943484942721487,51.140975520341705,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0024_5683-32865-0017__T2__NORMAL__5683,5683,908,,17.945217942342,9,0.0,0.0,0.0,0.2977155173112769,0.1951521116298396,40.46624365906597,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0014_260-123288-0005__T1__NORMAL__237,237,260,,20.53755847905798,7,0.0,0.0,0.0,0.3373197563426768,0.2204295097304353,62.53101993474288,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0014_260-123288-0005__T2__NORMAL__260,260,237,,22.20349965349393,7,0.0,0.0,0.0,0.26606270416275485,0.07797413057693403,61.02653943940151,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0018_672-122797-0007__T1__NORMAL__1320,1320,672,,7.616228920211879,11,0.09090909090909091,0.0,0.0,0.29031480795657166,-0.0938152870465615,38.50222624399784,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0018_672-122797-0007__T2__NORMAL__672,672,1320,,18.92666469397913,11,0.0,0.0,0.0,0.3066684941479552,0.19485176381292124,53.24529524818549,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0018_5683-32879-0022__T1__NORMAL__908,908,5683,,18.24448761251285,6,0.0,0.0,0.0,0.19480606589536772,0.09486084496082237,50.89865395193336,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0018_5683-32879-0022__T2__NORMAL__5683,5683,908,,19.335273242876323,6,0.0,0.0,0.0,0.18342315993276506,0.1193827366794229,45.43374601135349,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0016_4992-41806-0004__T1__NORMAL__2961,2961,4992,,15.009664551588918,6,0.0,0.0,0.0,0.22441919966247084,0.14510744519889485,50.314473487622145,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0016_4992-41806-0004__T2__NORMAL__4992,4992,2961,,19.40335046771361,6,0.16666666666666666,0.0,0.0,0.09188107836603882,-0.033035768647957875,45.045900170578136,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0016_1320-122617-0006__T1__NORMAL__1995,1995,1320,,25.40526008087022,10,0.0,0.0,0.0,0.29431580767158727,0.05921023965670702,56.079983421358634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1837-0016_1320-122617-0006__T2__NORMAL__1320,1320,1995,,25.090613655759096,10,0.0,0.0,0.0,0.334570349638995,0.20747361445273893,54.48506645251105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0020_237-126133-0009__T1__NORMAL__1580,1580,237,,20.978740892980337,6,0.0,0.0,0.0,0.17948260746531253,0.13034152723936088,67.0887817393323,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0020_237-126133-0009__T2__NORMAL__237,237,1580,,23.81454720016293,6,0.0,0.0,0.0,0.19852508925378917,0.11133837477213393,66.8832681384791,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
