key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
7729-102255-0038_8463-294828-0012__T1__NORMAL__7729,7729,8463,,20.371707023744676,8,0.125,0.0,0.0,0.16499266861838352,-0.06805255495220575,61.296236774229456,0,0.0,0.0,-1.0
7729-102255-0038_8463-294828-0012__T2__NORMAL__8463,8463,7729,,-44.2604283791668,8,0.875,1.0,0.875,-0.15859268922410913,-0.33164988994862843,-61.3454353579412,1,3.5,3.5,0.0
5639-40744-0037_6930-76324-0002__T1__NORMAL__5639,5639,6930,,13.786022033747804,10,0.0,0.0,0.0,0.24807734489005667,0.0018234634464182609,48.77358255922748,0,0.0,0.0,-1.0
5639-40744-0037_6930-76324-0002__T2__NORMAL__6930,6930,5639,,18.587961963650564,10,0.1,0.0,0.0,0.2509582438856667,-0.08528870681944878,54.365881560954996,0,0.0,0.0,-1.0
61-70970-0036_8555-284447-0002__T1__NORMAL__61,61,8555,,16.992296642517797,12,0.0,0.0,0.0,0.3269655817133192,0.21568644901001977,60.884355256662985,0,0.0,0.0,-1.0
61-70970-0036_8555-284447-0002__T2__NORMAL__8555,8555,61,,20.934318654870427,12,0.08333333333333333,0.0,0.0,0.16489078101113952,-0.004409671004416471,55.52309771739235,0,0.0,0.0,-1.0
7729-102255-0002_1995-1837-0025__T1__NORMAL__7729,7729,1995,,21.99389565507628,15,0.0,0.0,0.0,0.34741556114436445,0.17546349412943263,49.31594270501543,0,0.0,0.0,-1.0
7729-102255-0002_1995-1837-0025__T2__NORMAL__1995,1995,7729,,19.77797401071045,15,0.0,0.0,0.0,0.3671704787143738,0.24592841645530072,55.226996878696276,0,0.0,0.0,-1.0
8463-294828-0000_237-134500-0037__T1__NORMAL__8463,8463,237,,-67.64131307468767,6,1.0,1.0,1.0,-0.2705017647912859,-0.35772638797562983,-66.13831784975925,1,3.0,3.0,0.0
8463-294828-0000_237-134500-0037__T2__NORMAL__237,237,8463,,23.212027718128404,6,0.0,0.0,0.0,0.2690879891571419,0.1480137700017049,65.99104643157578,0,0.0,0.0,-1.0
2961-961-0013_5105-28241-0017__T1__NORMAL__2961,2961,5105,,19.369472211138085,9,0.0,0.0,0.0,0.2571242033884788,0.09543204116692072,61.30235411049211,0,0.0,0.0,-1.0
2961-961-0013_5105-28241-0017__T2__NORMAL__5105,5105,2961,,17.711180693149835,9,0.1111111111111111,0.0,0.0,0.19021016187693812,-0.15018168967318313,48.23313926724089,0,0.0,0.0,-1.0
908-157963-0016_4992-41806-0015__T1__NORMAL__908,908,4992,,15.352759618102652,9,0.1111111111111111,0.0,0.0,0.2346061505654894,-0.1451097975526343,62.32990601941911,0,0.0,0.0,-1.0
908-157963-0016_4992-41806-0015__T2__NORMAL__4992,4992,908,,20.679471824427512,9,0.3333333333333333,0.0,0.0,0.19439158217936325,-0.19127547358385333,46.06089860765308,1,1.0,1.0,0.0
672-122797-0046_237-126133-0011__T1__NORMAL__672,672,237,,18.491817324007265,8,0.0,0.0,0.0,0.2746102595522645,0.13515711365973426,51.25239712707574,0,0.0,0.0,-1.0
672-122797-0046_237-126133-0011__T2__NORMAL__237,237,672,,20.605718354936258,8,0.0,0.0,0.0,0.27064802611169647,0.09303629766812904,52.214180115405526,0,0.0,0.0,-1.0
5105-28240-0019_6829-68771-0015__T1__NORMAL__5105,5105,6829,,18.73888354772082,8,0.125,0.0,0.0,0.18146470759005168,-0.030046285388733496,53.649143039798524,0,0.0,0.0,-1.0
5105-28240-0019_6829-68771-0015__T2__NORMAL__6829,6829,5105,,19.796828587552785,8,0.0,0.0,0.0,0.2772161558358096,0.1798958146355737,60.96199357318198,0,0.0,0.0,-1.0
7021-85628-0000_672-122797-0031__T1__NORMAL__7021,7021,672,,-21.30253642577758,4,1.0,1.0,1.0,-0.1318810504911469,-0.2951618549896463,-16.107269229069722,1,2.0,2.0,0.0
7021-85628-0000_672-122797-0031__T2__NORMAL__672,672,7021,,5.148695136726,4,0.0,0.25,0.0,0.17525179276650787,0.1297236213635934,23.594898181795894,0,0.0,0.0,-1.0
8455-210777-0018_1995-1836-0001__T1__NORMAL__8455,8455,1995,,21.805375744611368,9,0.0,0.0,0.0,0.2732070984702352,0.1580296127184666,57.6042590666617,0,0.0,0.0,-1.0
8455-210777-0018_1995-1836-0001__T2__NORMAL__1995,1995,8455,,18.186936961443514,9,0.0,0.0,0.0,0.26097993462422864,0.05686953587614507,54.96010165346752,0,0.0,0.0,-1.0
5105-28233-0008_4446-2275-0023__T1__NORMAL__5105,5105,4446,,18.665085541075005,6,0.16666666666666666,0.0,0.0,0.13097235954628525,-0.07294334412835168,50.25219426882285,0,0.0,0.0,-1.0
5105-28233-0008_4446-2275-0023__T2__NORMAL__4446,4446,5105,,2.412532973428525,6,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.07568345275044612,-0.09452010704863334,26.55748138198895,1,1.0,1.0,1.5
672-122797-0027_2830-3980-0006__T1__NORMAL__672,672,2830,,14.612691838761078,8,0.0,0.0,0.0,0.19596280606103528,0.0645545112096727,61.05015860616556,0,0.0,0.0,-1.0
672-122797-0027_2830-3980-0006__T2__NORMAL__2830,2830,672,,11.512226878787391,8,0.125,0.0,0.0,0.14125645812456752,-0.009904434848257981,35.293565218602936,0,0.0,0.0,-1.0
4446-2271-0003_7127-75946-0021__T1__NORMAL__4446,4446,7127,,11.780066938933963,5,0.0,0.0,0.0,0.3238389933378982,0.02442908238190178,45.32171325539589,0,0.0,0.0,-1.0
4446-2271-0003_7127-75946-0021__T2__NORMAL__7127,7127,4446,,14.449464512060864,5,0.2,0.0,0.0,0.18517448693702052,-0.01416113711346123,35.907880399993374,0,0.0,0.0,-1.0
260-123286-0020_4992-23283-0013__T1__NORMAL__260,260,4992,,11.89898616918995,5,0.0,0.0,0.0,0.1272661372384174,0.03522612123628188,40.59703338897956,0,0.0,0.0,-1.0
260-123286-0020_4992-23283-0013__T2__NORMAL__4992,4992,260,,12.830299847336162,5,0.0,0.0,0.0,0.1571704781031603,0.09835945378791111,40.27236336903337,0,0.0,0.0,-1.0
7176-92135-0038_260-123288-0027__T1__NORMAL__7176,7176,260,,21.737259380298287,11,0.0,0.0,0.0,0.1990288833016616,0.07785293085116707,62.64742042275809,0,0.0,0.0,-1.0
7176-92135-0038_260-123288-0027__T2__NORMAL__260,260,7176,,21.888751953917808,11,0.0,0.0,0.0,0.2684521408290237,0.15963520203266868,65.21676022304291,0,0.0,0.0,-1.0
260-123286-0017_5142-33396-0019__T1__NORMAL__260,260,5142,,22.48584327087418,6,0.0,0.0,0.0,0.24225042318772216,0.16424279167756928,54.21756883692465,0,0.0,0.0,-1.0
260-123286-0017_5142-33396-0019__T2__NORMAL__5142,5142,260,,18.874651777172936,6,0.0,0.0,0.0,0.2972358072200296,0.17665522937323708,57.59061333376682,0,0.0,0.0,-1.0
5683-32866-0024_6930-76324-0021__T1__NORMAL__5683,5683,6930,,15.814767286153549,13,0.0,0.0,0.0,0.23525877076066853,0.11743071918826786,45.35299787759941,0,0.0,0.0,-1.0
5683-32866-0024_6930-76324-0021__T2__NORMAL__6930,6930,5683,,15.60910601280913,13,0.0,0.0,0.0,0.2454822445575795,0.12785392743941193,52.312093878424704,0,0.0,0.0,-1.0
4446-2275-0026_1580-141084-0048__T1__NORMAL__4446,4446,1580,,24.130939928715,9,0.1111111111111111,0.0,0.0,0.16175050843180752,-0.00118851659305097,64.01726579695354,0,0.0,0.0,-1.0
4446-2275-0026_1580-141084-0048__T2__NORMAL__1580,1580,4446,,11.01343882605924,9,0.0,0.0,0.0,0.21495585309534,0.13171607495849802,60.78314168171669,0,0.0,0.0,-1.0
8463-294828-0037_4970-29095-0024__T1__NORMAL__8463,8463,4970,,-35.5412355651365,9,1.0,1.0,1.0,-0.2335261831432602,-0.4259081361234468,-61.18843126940067,1,4.5,4.5,0.0
8463-294828-0037_4970-29095-0024__T2__NORMAL__4970,4970,8463,,20.058153422261217,9,0.0,0.0,0.0,0.22997730115867007,0.13047218562546703,61.13857001715218,0,0.0,0.0,-1.0
1089-134691-0020_908-31957-0004__T1__NORMAL__1089,1089,908,,21.642387857402348,6,0.0,0.0,0.0,0.23926926022924144,0.03984068385739781,54.99447665353591,0,0.0,0.0,-1.0
1089-134691-0020_908-31957-0004__T2__NORMAL__908,908,1089,,18.931282918900177,6,0.0,0.0,0.0,0.2744553369983882,0.1646507643881232,62.420841837575495,0,0.0,0.0,-1.0
8463-294828-0009_2830-3980-0049__T1__NORMAL__8463,8463,2830,,-57.62148524248473,5,1.0,1.0,1.0,-0.2438988215261122,-0.34190054101811407,-61.02530204661745,1,2.5,2.5,0.0
8463-294828-0009_2830-3980-0049__T2__NORMAL__2830,2830,8463,,16.7151327628382,5,0.0,0.0,0.0,0.2311657686023143,0.10738913105490222,58.5914028844105,0,0.0,0.0,-1.0
4507-16021-0051_8455-210777-0005__T1__NORMAL__4507,4507,8455,,21.48884049491215,10,0.0,0.0,0.0,0.24193536585768233,0.08696903209919538,47.318097761935555,0,0.0,0.0,-1.0
4507-16021-0051_8455-210777-0005__T2__NORMAL__8455,8455,4507,,16.103730225347256,10,0.0,0.0,0.0,0.29559341116514604,0.15723969328002851,52.95095469419469,0,0.0,0.0,-1.0
3575-170457-0000_672-122797-0005__T1__NORMAL__3575,3575,672,,17.447168954227305,5,0.0,0.0,0.0,0.33843861403406095,0.2634308285479118,49.397019876224455,0,0.0,0.0,-1.0
3575-170457-0000_672-122797-0005__T2__NORMAL__672,672,3575,,19.78326006292308,5,0.2,0.0,0.0,0.19744960386930482,-0.14472030330753605,48.37898152184813,0,0.0,0.0,-1.0
8224-274381-0010_6930-75918-0018__T1__NORMAL__8224,8224,6930,,13.203807011461958,20,0.0,0.0,0.0,0.27893661303679246,0.18147000535314084,54.747076967570095,0,0.0,0.0,-1.0
8224-274381-0010_6930-75918-0018__T2__NORMAL__6930,6930,8224,,19.282105840541803,20,0.05,0.0,0.0,0.2351208876445018,-0.010928631261681976,51.84571601463297,0,0.0,0.0,-1.0
6829-68769-0020_8463-287645-0008__T1__NORMAL__6829,6829,8463,,18.005413853595762,5,0.0,0.0,0.0,0.25226180319406366,0.21610862872568404,46.328718610166206,0,0.0,0.0,-1.0
6829-68769-0020_8463-287645-0008__T2__NORMAL__8463,8463,6829,,16.722522423532936,5,0.0,0.0,0.0,0.2098552002887196,0.15997016166140454,44.00392277515972,0,0.0,0.0,-1.0
2830-3980-0032_8463-294828-0006__T1__NORMAL__2830,2830,8463,,17.99409295719189,13,0.0,0.0,0.0,0.2665565137178914,0.1351592674831512,60.656720970695616,0,0.0,0.0,-1.0
2830-3980-0032_8463-294828-0006__T2__NORMAL__8463,8463,2830,,-48.274380440316015,13,1.0,1.0,1.0,-0.26085020647734913,-0.3686663654424228,-64.31270433847789,1,6.5,6.5,0.0
5683-32866-0011_4970-29095-0002__T1__NORMAL__5683,5683,4970,,22.86722568496194,9,0.1111111111111111,0.0,0.0,0.2516252505443802,-0.035582946875612254,56.23633208139756,0,0.0,0.0,-1.0
5683-32866-0011_4970-29095-0002__T2__NORMAL__4970,4970,5683,,18.456471780325312,9,0.1111111111111111,0.0,0.0,0.1784125348925349,-0.054035304896161596,54.87815244872135,0,0.0,0.0,-1.0
4446-2273-0018_2094-142345-0005__T1__NORMAL__4446,4446,2094,,-4.72983533793075,5,0.6,0.8,0.6,0.023800856379268653,-0.16046558926035714,-18.6134206546815,1,1.5,1.5,0.0
4446-2273-0018_2094-142345-0005__T2__NORMAL__2094,2094,4446,,14.115885522658118,5,0.0,0.0,0.0,0.2492217589296733,0.1723934377523877,70.6532721391258,0,0.0,0.0,-1.0
7021-79730-0005_1320-122617-0008__T1__NORMAL__7021,7021,1320,,19.37311343315074,7,0.0,0.0,0.0,0.23201355831283074,0.11117321693120463,51.08873493984753,0,0.0,0.0,-1.0
7021-79730-0005_1320-122617-0008__T2__NORMAL__1320,1320,7021,,15.18977682370494,7,0.0,0.0,0.0,0.40854930739370715,0.25000502373943767,51.48316167794413,0,0.0,0.0,-1.0
5683-32866-0028_1995-1837-0015__T1__NORMAL__5683,5683,1995,,24.365313167992586,7,0.0,0.0,0.0,0.1747169282096039,0.10206401752334937,60.562021214067045,0,0.0,0.0,-1.0
5683-32866-0028_1995-1837-0015__T2__NORMAL__1995,1995,5683,,23.151234895232964,7,0.0,0.0,0.0,0.23406757194905056,0.14345866154809372,69.03476136836902,0,0.0,0.0,-1.0
1284-1181-0013_3575-170457-0034__T1__NORMAL__1284,1284,3575,,22.17503725552303,5,0.0,0.0,0.0,0.2594518451841991,0.11208630172515499,63.770011783996665,0,0.0,0.0,-1.0
1284-1181-0013_3575-170457-0034__T2__NORMAL__3575,3575,1284,,22.439986515076622,5,0.0,0.0,0.0,0.24080472013615642,0.033408817132460134,56.12962324388106,0,0.0,0.0,-1.0
121-121726-0007_1995-1826-0023__T1__NORMAL__121,121,1995,,27.40373718372328,11,0.09090909090909091,0.0,0.0,0.22307979653426385,-0.05835497262593037,63.56478252631076,0,0.0,0.0,-1.0
121-121726-0007_1995-1826-0023__T2__NORMAL__1995,1995,121,,19.64988822724437,11,0.0,0.0,0.0,0.3377802207000436,0.19817837699722052,67.3441709782421,0,0.0,0.0,-1.0
8463-294828-0029_2961-961-0017__T1__NORMAL__8463,8463,2961,,-18.85965061191668,9,0.8888888888888888,1.0,0.8888888888888888,-0.17368926920381778,-0.3413713709608406,-33.2424115428565,2,2.5,2.0,0.0
8463-294828-0029_2961-961-0017__T2__NORMAL__2961,2961,8463,,16.234525625208253,9,0.0,0.0,0.0,0.2054180233213387,0.05720429351697143,46.77611521130794,0,0.0,0.0,-1.0
260-123286-0000_4077-13754-0010__T1__NORMAL__260,260,4077,,22.16895768529904,11,0.0,0.0,0.0,0.1979668133565221,0.040901483725143795,58.602841779680375,0,0.0,0.0,-1.0
260-123286-0000_4077-13754-0010__T2__NORMAL__4077,4077,260,,17.320909537674062,11,0.0,0.0,0.0,0.305797094662624,0.20795613111385713,58.21787074385612,0,0.0,0.0,-1.0
260-123286-0003_7127-75947-0014__T1__NORMAL__260,260,7127,,21.143962046126227,13,0.07692307692307693,0.0,0.0,0.1890037610147764,-0.0834458876439752,52.10294327412611,0,0.0,0.0,-1.0
260-123286-0003_7127-75947-0014__T2__NORMAL__7127,7127,260,,15.902986692465156,13,0.07692307692307693,0.0,0.0,0.25683562535868715,-0.03876670849674624,61.39545055346916,0,0.0,0.0,-1.0
1284-1181-0003_237-126133-0016__T1__NORMAL__1284,1284,237,,24.021606685610863,7,0.0,0.0,0.0,0.22756048622521766,0.1068077725749631,64.83494426282667,0,0.0,0.0,-1.0
1284-1181-0003_237-126133-0016__T2__NORMAL__237,237,1284,,19.824381191305527,7,0.0,0.0,0.0,0.2296695869998308,0.16428472241429282,59.760159411349036,0,0.0,0.0,-1.0
4507-16021-0013_61-70970-0007__T1__NORMAL__4507,4507,61,,19.05443908423549,7,0.0,0.0,0.0,0.24817628829944768,0.17293929082252657,49.85133443681762,0,0.0,0.0,-1.0
4507-16021-0013_61-70970-0007__T2__NORMAL__61,61,4507,,16.413514241066338,7,0.0,0.0,0.0,0.2632708333959245,0.2055932842871696,51.0249194746905,0,0.0,0.0,-1.0
61-70970-0004_4077-13754-0003__T1__NORMAL__61,61,4077,,19.28931992826685,10,0.1,0.0,0.0,0.19007268627946194,-0.04132032558056864,50.00932119456255,0,0.0,0.0,-1.0
61-70970-0004_4077-13754-0003__T2__NORMAL__4077,4077,61,,18.374957844848183,10,0.0,0.0,0.0,0.2818214294865007,0.16613328124612103,48.921910865754526,0,0.0,0.0,-1.0
237-126133-0006_1221-135767-0005__T1__NORMAL__237,237,1221,,21.960640318861277,10,0.0,0.0,0.0,0.22356846334309263,0.10703008114603152,63.34467690452518,0,0.0,0.0,-1.0
237-126133-0006_1221-135767-0005__T2__NORMAL__1221,1221,237,,20.56905820864847,10,0.0,0.0,0.0,0.2618922189182121,0.05000740241102608,58.612561503246226,0,0.0,0.0,-1.0
1284-1180-0007_260-123286-0015__T1__NORMAL__1284,1284,260,,17.795843567400183,9,0.1111111111111111,0.0,0.0,0.2538786111217232,-0.002930864745333883,52.128370795701144,0,0.0,0.0,-1.0
1284-1180-0007_260-123286-0015__T2__NORMAL__260,260,1284,,18.91478186542755,9,0.0,0.0,0.0,0.18371327600311027,0.09803249914960332,58.606274658017256,0,0.0,0.0,-1.0
8463-294828-0014_3575-170457-0044__T1__NORMAL__8463,8463,3575,,-51.2313459232541,10,1.0,1.0,1.0,-0.2540432799675979,-0.4384314874046389,-71.34066957963685,1,5.0,5.0,0.0
8463-294828-0014_3575-170457-0044__T2__NORMAL__3575,3575,8463,,21.429147000153232,10,0.0,0.0,0.0,0.2416683065878515,0.05135901659008668,71.52111596593696,0,0.0,0.0,-1.0
4507-16021-0017_8455-210777-0027__T1__NORMAL__4507,4507,8455,,22.38655479089042,20,0.05,0.0,0.0,0.23116201661683658,-0.022467043976397427,54.60623999548525,0,0.0,0.0,-1.0
4507-16021-0017_8455-210777-0027__T2__NORMAL__8455,8455,4507,,17.493965685142513,20,0.0,0.0,0.0,0.25560710878045795,0.10108173896348938,57.09545165822395,0,0.0,0.0,-1.0
7021-79759-0005_61-70968-0041__T1__NORMAL__7021,7021,61,,15.197375434738928,12,0.16666666666666666,0.0,0.0,0.13903254449915103,-0.2200764991285067,52.48532159793664,0,0.0,0.0,-1.0
7021-79759-0005_61-70968-0041__T2__NORMAL__61,61,7021,,19.855672322502397,12,0.0,0.0,0.0,0.2491537504189325,0.02846270912362392,52.582789999636766,0,0.0,0.0,-1.0
8555-284447-0022_3575-170457-0047__T1__NORMAL__8555,8555,3575,,20.872791125568813,6,0.16666666666666666,0.0,0.0,0.1662198904208247,-0.06689703729451402,59.82369252667153,0,0.0,0.0,-1.0
8555-284447-0022_3575-170457-0047__T2__NORMAL__3575,3575,8555,,20.182694666141263,6,0.0,0.0,0.0,0.2455730800831868,0.11701829856982948,61.94598203517745,0,0.0,0.0,-1.0
2300-131720-0021_7176-88083-0009__T1__NORMAL__2300,2300,7176,,18.59967146333489,7,0.0,0.0,0.0,0.25098617071721646,0.050525783481977116,56.6475274595385,0,0.0,0.0,-1.0
2300-131720-0021_7176-88083-0009__T2__NORMAL__7176,7176,2300,,16.909660031761252,7,0.0,0.0,0.0,0.2130971106972229,0.07165734028831228,44.1621155466649,0,0.0,0.0,-1.0
5142-33396-0065_121-127105-0032__T1__NORMAL__5142,5142,121,,18.287180235420788,5,0.0,0.0,0.0,0.21209561915460026,0.11859011412905218,45.32296601921619,0,0.0,0.0,-1.0
5142-33396-0065_121-127105-0032__T2__NORMAL__121,121,5142,,15.771026622193151,5,0.2,0.0,0.0,0.162925786788883,-0.12080577949905602,46.934240925588426,0,0.0,0.0,-1.0
4992-41797-0017_672-122797-0043__T1__NORMAL__4992,4992,672,,12.338021417079304,6,0.0,0.0,0.0,0.20892822538929226,0.017600571141132337,54.92752354856791,0,0.0,0.0,-1.0
4992-41797-0017_672-122797-0043__T2__NORMAL__672,672,4992,,4.335278568236643,6,0.8333333333333334,0.0,0.0,-0.049335250098080104,-0.1398758430968013,15.81105144761388,1,2.5,2.5,0.0
2094-142345-0024_6829-68771-0036__T1__NORMAL__2094,2094,6829,,6.156996837634472,9,0.0,0.0,0.0,0.14117698641354348,0.022425175601275882,49.38290225796676,0,0.0,0.0,-1.0
2094-142345-0024_6829-68771-0036__T2__NORMAL__6829,6829,2094,,6.703200602048759,9,0.0,0.0,0.0,0.18919619553285572,0.07951179727775959,36.22743256544921,0,0.0,0.0,-1.0
7127-75946-0020_8455-210777-0037__T1__NORMAL__7127,7127,8455,,17.73602335383109,8,0.0,0.0,0.0,0.23980195815599425,0.07985551629684862,44.35873773204281,0,0.0,0.0,-1.0
7127-75946-0020_8455-210777-0037__T2__NORMAL__8455,8455,7127,,16.03207723991906,8,0.0,0.0,0.0,0.2362037036722823,0.16584843372215397,43.28486894273397,0,0.0,0.0,-1.0
7176-92135-0013_3575-170457-0008__T1__NORMAL__7176,7176,3575,,20.40080482787729,5,0.0,0.0,0.0,0.31138222853882136,0.2661575223599074,77.10637725484708,0,0.0,0.0,-1.0
7176-92135-0013_3575-170457-0008__T2__NORMAL__3575,3575,7176,,23.245790944964877,5,0.0,0.0,0.0,0.29907365883925713,0.2315301809332897,65.55948403918237,0,0.0,0.0,-1.0
260-123286-0006_4992-41797-0000__T1__NORMAL__260,260,4992,,18.5036932931844,9,0.0,0.0,0.0,0.26953406677213226,0.1694880195031928,57.59224267707438,0,0.0,0.0,-1.0
260-123286-0006_4992-41797-0000__T2__NORMAL__4992,4992,260,,21.14866349767897,9,0.1111111111111111,0.0,0.0,0.17506098097313133,-0.048895736933122325,56.0151425536383,0,0.0,0.0,-1.0
2300-131720-0008_5683-32866-0021__T1__NORMAL__2300,2300,5683,,15.122835912412569,14,0.0,0.0,0.0,0.277846382011582,0.06111475266236854,55.48721023801727,0,0.0,0.0,-1.0
2300-131720-0008_5683-32866-0021__T2__NORMAL__5683,5683,2300,,24.096122881480177,14,0.0,0.0,0.0,0.2549533325211876,0.10225960197362449,58.657670482376616,0,0.0,0.0,-1.0
2830-3980-0076_8463-287645-0002__T1__NORMAL__2830,2830,8463,,18.195735137407333,8,0.0,0.0,0.0,0.21899149542098745,0.08016258795645759,45.239279599577635,0,0.0,0.0,-1.0
2830-3980-0076_8463-287645-0002__T2__NORMAL__8463,8463,2830,,14.942388173892317,8,0.0,0.0,0.0,0.2538849317784301,0.08129072026749617,50.1232989557736,0,0.0,0.0,-1.0
1320-122617-0031_6829-68769-0010__T1__NORMAL__1320,1320,6829,,23.763590397055623,5,0.0,0.0,0.0,0.29850625069875986,0.23851284386068516,56.810850107542215,0,0.0,0.0,-1.0
1320-122617-0031_6829-68769-0010__T2__NORMAL__6829,6829,1320,,19.74215059573743,5,0.0,0.0,0.0,0.3099452837941573,0.21970290111090807,56.07089135820634,0,0.0,0.0,-1.0
61-70968-0019_2830-3980-0031__T1__NORMAL__61,61,2830,,15.480108919189234,9,0.0,0.0,0.0,0.24542924672402572,0.04615610745624188,47.21851502617969,0,0.0,0.0,-1.0
61-70968-0019_2830-3980-0031__T2__NORMAL__2830,2830,61,,11.256737007587416,9,0.0,0.0,0.0,0.2403610052357844,0.17014505167000893,41.75239572498471,0,0.0,0.0,-1.0
7729-102255-0010_8555-284449-0003__T1__NORMAL__7729,7729,8555,,18.852534491690747,16,0.0625,0.0,0.0,0.27564307379084807,-0.028717573826644083,56.6024980846377,0,0.0,0.0,-1.0
7729-102255-0010_8555-284449-0003__T2__NORMAL__8555,8555,7729,,17.447208845703507,16,0.0,0.0,0.0,0.3084860568064204,0.09698431435306343,53.95303935310045,0,0.0,0.0,-1.0
61-70968-0014_8224-274384-0003__T1__NORMAL__61,61,8224,,16.780724119374558,6,0.0,0.0,0.0,0.284278089262858,0.1403416495848897,53.18468409995662,0,0.0,0.0,-1.0
61-70968-0014_8224-274384-0003__T2__NORMAL__8224,8224,61,,15.052166868011378,6,0.0,0.0,0.0,0.24366020731657426,0.14256592323938777,58.722496838025705,0,0.0,0.0,-1.0
7127-75946-0027_6930-76324-0011__T1__NORMAL__7127,7127,6930,,15.7429611643251,17,0.058823529411764705,0.0,0.0,0.24627298771912548,-0.06120594849857752,46.27763046461981,0,0.0,0.0,-1.0
7127-75946-0027_6930-76324-0011__T2__NORMAL__6930,6930,7127,,17.954040532711424,17,0.23529411764705882,0.0,0.0,0.16950376417841156,-0.4941650232187351,45.8206030142405,1,1.0,1.0,2.5
672-122797-0060_8455-210777-0038__T1__NORMAL__672,672,8455,,19.768414101437987,5,0.0,0.0,0.0,0.16249886527870513,0.05450240443479204,48.821675823464226,0,0.0,0.0,-1.0
672-122797-0060_8455-210777-0038__T2__NORMAL__8455,8455,672,,12.635958125716458,5,0.2,0.0,0.0,0.1740770878222242,-0.046598126923020455,68.91243043426383,0,0.0,0.0,-1.0
4446-2275-0022_1995-1826-0018__T1__NORMAL__4446,4446,1995,,2.88084562140066,5,0.2,0.2,0.2,0.12854376893693878,-0.03630089687224869,7.22896707166619,0,0.0,0.0,-1.0
4446-2275-0022_1995-1826-0018__T2__NORMAL__1995,1995,4446,,18.61197862595132,5,0.0,0.0,0.0,0.30491500106484276,0.2427611257028277,56.665791863629444,0,0.0,0.0,-1.0
3729-6852-0014_3570-5694-0022__T1__NORMAL__3729,3729,3570,,17.23908764327143,7,0.0,0.0,0.0,0.273725267242039,0.0893431772903428,57.87042826819565,0,0.0,0.0,-1.0
3729-6852-0014_3570-5694-0022__T2__NORMAL__3570,3570,3729,,20.24654216112676,7,0.0,0.0,0.0,0.3175220895678481,0.2071353751717151,54.95152163496716,0,0.0,0.0,-1.0
6829-68771-0022_1995-1837-0018__T1__NORMAL__6829,6829,1995,,15.595411790076382,6,0.0,0.0,0.0,0.24968953373384492,0.09025895415032625,49.80827741427347,0,0.0,0.0,-1.0
6829-68771-0022_1995-1837-0018__T2__NORMAL__1995,1995,6829,,16.4377297461428,6,0.0,0.0,0.0,0.19659195271851704,0.06766944060138658,63.008649975705424,0,0.0,0.0,-1.0
7127-75946-0008_2300-131720-0002__T1__NORMAL__7127,7127,2300,,21.413365956784965,7,0.0,0.0,0.0,0.20044257465373,0.019294501115104057,58.53160586594929,0,0.0,0.0,-1.0
